,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2138,000031.SZ,20120202,3.4946,3.5586,3.4855,3.5495,3.4946,0.05489999999999995,1.571,27268.57,10509.6605
2139,000031.SZ,20120201,3.5312,3.5586,3.4946,3.4946,3.5403,-0.04569999999999963,-1.2909,37839.04,14595.4475
2140,000031.SZ,20120131,3.5678,3.5861,3.5129,3.5403,3.5678,-0.027500000000000302,-0.7708,31354.81,12134.5081
2141,000031.SZ,20120130,3.6776,3.6776,3.5495,3.5678,3.6501,-0.08230000000000004,-2.2547,44487.65,17506.2119
2142,000031.SZ,20120120,3.6135,3.6684,3.5769,3.6501,3.6044,0.045700000000000074,1.2679,56087.51,22316.0313
2143,000031.SZ,20120119,3.5403,3.6227,3.5038,3.6044,3.5038,0.10060000000000002,2.8712,64340.87,25182.6378
2144,000031.SZ,20120118,3.5495,3.6135,3.4855,3.5038,3.5586,-0.05480000000000018,-1.5399,35762.29,13881.4507
2145,000031.SZ,20120117,3.4031,3.5678,3.394,3.5586,3.4031,0.15550000000000042,4.5694,47368.91,18188.0749
2146,000031.SZ,20120116,3.4397,3.4763,3.4031,3.4031,3.458,-0.05490000000000039,-1.5876,22819.21,8560.0642
2147,000031.SZ,20120113,3.5495,3.5769,3.4397,3.458,3.5678,-0.1097999999999999,-3.0775,40102.29,15294.833
2148,000031.SZ,20120112,3.5403,3.6593,3.5129,3.5678,3.5312,0.036599999999999966,1.0365,73588.46,29023.9926
2149,000031.SZ,20120111,3.5495,3.5861,3.5129,3.5312,3.5769,-0.045700000000000074,-1.2776,35805.17,13850.6422
2150,000031.SZ,20120110,3.4306,3.5769,3.4123,3.5769,3.4397,0.1372,3.9887,80247.14,30801.4195
2151,000031.SZ,20120109,3.3391,3.4489,3.3025,3.4397,3.3482,0.09150000000000036,2.7328,47037.74,17439.4515
2152,000031.SZ,20120106,3.3299,3.394,3.275,3.3482,3.3208,0.027399999999999647,0.8251,30341.3,11030.963
2153,000031.SZ,20120105,3.4214,3.4489,3.3208,3.3208,3.4306,-0.1097999999999999,-3.2006,48351.53,17907.8801
2154,000031.SZ,20120104,3.4946,3.5129,3.4123,3.4306,3.4763,-0.045700000000000074,-1.3146,66453.18,25167.0348
2155,000031.SZ,20111230,3.458,3.5038,3.4031,3.4763,3.4489,0.02740000000000009,0.7945,68726.62,26012.9766
2156,000031.SZ,20111229,3.4672,3.4946,3.4306,3.4489,3.4855,-0.036599999999999966,-1.0501,29543.78,11155.5214
2157,000031.SZ,20111228,3.5312,3.5403,3.394,3.4855,3.5495,-0.06400000000000006,-1.8031,47993.06,18161.3327
2158,000031.SZ,20111227,3.5769,3.5952,3.4946,3.5495,3.5952,-0.045700000000000074,-1.2711,36899.25,14286.4916
2159,000031.SZ,20111226,3.5769,3.6227,3.522,3.5952,3.6227,-0.027499999999999858,-0.7591,36353.11,14215.013
2160,000031.SZ,20111223,3.5861,3.6501,3.522,3.6227,3.6135,0.009199999999999875,0.2546,55510.32,21868.4614
2161,000031.SZ,20111222,3.5861,3.6135,3.4763,3.6135,3.6135,0.0,0.0,45212.61,17461.6308
2162,000031.SZ,20111221,3.6776,3.6867,3.522,3.6135,3.6593,-0.04579999999999984,-1.2516,50368.57,19812.1901
2163,000031.SZ,20111220,3.6227,3.705,3.5861,3.6593,3.6501,0.009199999999999875,0.252,47012.12,18716.3306
2164,000031.SZ,20111219,3.5952,3.6593,3.4855,3.6501,3.6318,0.018299999999999983,0.5039,46050.44,17949.4138
2165,000031.SZ,20111216,3.5678,3.6593,3.522,3.6318,3.5678,0.06400000000000006,1.7938,48488.17,18961.9559
2166,000031.SZ,20111215,3.6135,3.6593,3.5403,3.5678,3.6135,-0.045700000000000074,-1.2647,40437.79,15903.4957
2167,000031.SZ,20111214,3.705,3.7233,3.5678,3.6135,3.7233,-0.1097999999999999,-2.949,38895.11,15533.264
2168,000031.SZ,20111213,3.8422,3.8605,3.6959,3.7233,3.8697,-0.14639999999999986,-3.7832,45827.88,18871.907
2169,000031.SZ,20111212,3.9337,3.9337,3.8422,3.8697,3.9612,-0.09149999999999991,-2.3099,40070.9,16978.0028
2170,000031.SZ,20111209,3.9337,4.0161,3.9246,3.9612,3.9703,-0.009100000000000108,-0.2292,28868.64,12510.2051
2171,000031.SZ,20111208,3.9703,4.0252,3.9063,3.9703,3.9612,0.009100000000000108,0.2297,22814.9,9857.4113
2172,000031.SZ,20111207,3.9886,3.9886,3.9337,3.9612,3.9612,0.0,0.0,12117.68,5245.4858
2173,000031.SZ,20111206,3.9154,3.9978,3.9154,3.9612,3.952,0.009199999999999875,0.2328,20733.77,8987.158
2174,000031.SZ,20111205,4.0069,4.0161,3.9337,3.952,3.9978,-0.04579999999999984,-1.1456,31135.41,13474.1094
2175,000031.SZ,20111202,4.0161,4.0435,3.9795,3.9978,4.0435,-0.045700000000000074,-1.1302,24413.57,10675.9902
2176,000031.SZ,20111201,4.0618,4.1716,4.0161,4.0435,3.9429,0.10060000000000002,2.5514,50546.96,22586.6012
2177,000031.SZ,20111130,4.0892,4.1258,3.9154,3.9429,4.1167,-0.17379999999999995,-4.2218,48092.1,20997.8465
2178,000031.SZ,20111129,4.0801,4.1258,4.0618,4.1167,4.0618,0.05489999999999995,1.3516,19761.81,8838.4789
2179,000031.SZ,20111128,4.1075,4.1167,4.0526,4.0618,4.0801,-0.018299999999999983,-0.4485,18048.72,8038.4778
2180,000031.SZ,20111125,4.1624,4.1624,4.0801,4.0801,4.1624,-0.08230000000000004,-1.9772,18137.91,8147.8106
2181,000031.SZ,20111124,4.1167,4.1899,4.0709,4.1624,4.1258,0.036599999999999966,0.8871,31230.97,14070.9344
2182,000031.SZ,20111123,4.1807,4.1899,4.0984,4.1258,4.1716,-0.04579999999999984,-1.0979,18906.15,8552.8474
2183,000031.SZ,20111122,4.1624,4.199,4.1441,4.1716,4.1716,0.0,0.0,20545.77,9379.0188
2184,000031.SZ,20111121,4.1624,4.1899,4.135,4.1716,4.1533,0.018299999999999983,0.4406,17990.74,8183.8022
2185,000031.SZ,20111118,4.2631,4.2813,4.135,4.1533,4.2539,-0.10060000000000002,-2.3649,38567.57,17587.6156
2186,000031.SZ,20111117,4.3179,4.3179,4.2539,4.2539,4.2996,-0.045700000000000074,-1.0629,28925.01,13566.0218
2187,000031.SZ,20111116,4.4186,4.4186,4.2905,4.2996,4.4186,-0.11899999999999977,-2.6932,39341.87,18657.8546
2188,000031.SZ,20111115,4.4277,4.4369,4.382,4.4186,4.4369,-0.018299999999999983,-0.4125,26048.36,12570.7258
2189,000031.SZ,20111114,4.3637,4.446,4.3637,4.4369,4.3545,0.0823999999999998,1.8923,26059.73,12570.2447
2190,000031.SZ,20111111,4.3637,4.4003,4.3454,4.3545,4.3545,0.0,0.0,18457.75,8817.2694
2191,000031.SZ,20111110,4.4186,4.4186,4.3362,4.3545,4.4277,-0.07319999999999993,-1.6532,31956.27,15283.344
2192,000031.SZ,20111109,4.4277,4.4552,4.382,4.4277,4.4003,0.02740000000000009,0.6227,24074.17,11609.3117
2193,000031.SZ,20111108,4.4643,4.4826,4.3911,4.4003,4.4643,-0.06400000000000006,-1.4336,27971.62,13536.6119
2194,000031.SZ,20111107,4.5101,4.5375,4.4552,4.4643,4.5466,-0.08230000000000004,-1.8101,30781.47,15119.0652
2195,000031.SZ,20111104,4.5466,4.6015,4.5192,4.5466,4.5009,0.045700000000000074,1.0154,54070.45,26934.8675
2196,000031.SZ,20111103,4.5101,4.5558,4.4735,4.5009,4.5101,-0.009200000000000763,-0.204,66554.78,32784.178
2197,000031.SZ,20111102,4.3454,4.5192,4.3271,4.5101,4.3911,0.11900000000000066,2.71,80370.76,39210.3369
2198,000031.SZ,20111101,4.4277,4.4826,4.382,4.3911,4.446,-0.05489999999999995,-1.2348,38758.98,18781.413
2199,000031.SZ,20111031,4.4735,4.4918,4.4186,4.446,4.5283,-0.08230000000000004,-1.8175,47600.27,23117.4601
2200,000031.SZ,20111028,4.446,4.6656,4.446,4.5283,4.4094,0.1189,2.6965,137552.42,68767.4967
2201,000031.SZ,20111027,4.4003,4.4277,4.3454,4.4094,4.4094,0.0,0.0,31724.57,15203.5342
2202,000031.SZ,20111026,4.3911,4.4735,4.3728,4.4094,4.4094,0.0,0.0,52984.37,25699.0667
2203,000031.SZ,20111025,4.2722,4.446,4.2448,4.4094,4.3088,0.10060000000000002,2.3348,56193.44,26898.7705
2204,000031.SZ,20111024,4.1807,4.3362,4.135,4.3088,4.1807,0.12809999999999988,3.0641,28961.03,13418.833
2205,000031.SZ,20111021,4.2173,4.2722,4.1716,4.1807,4.2631,-0.0823999999999998,-1.9329,23802.04,10992.335
2206,000031.SZ,20111020,4.2448,4.3454,4.2448,4.2631,4.2722,-0.009100000000000108,-0.213,65006.32,30553.6339
2207,000031.SZ,20111019,4.2631,4.3637,4.2356,4.2722,4.2539,0.018299999999999983,0.4302,58440.37,27559.6803
2208,000031.SZ,20111018,4.4277,4.4277,4.2539,4.2539,4.4369,-0.18299999999999983,-4.1245,30877.4,14634.0456
2209,000031.SZ,20111017,4.4003,4.4826,4.3728,4.4369,4.4186,0.018299999999999983,0.4142,74113.28,36054.3383
2210,000031.SZ,20111014,4.2905,4.4552,4.2539,4.4186,4.2996,0.11899999999999977,2.7677,112364.84,53846.0872
2211,000031.SZ,20111013,4.2082,4.382,4.1899,4.2996,4.2173,0.08230000000000004,1.9515,124457.56,58792.0898
2212,000031.SZ,20111012,4.0526,4.2265,3.9978,4.2173,4.0526,0.16469999999999985,4.0641,89039.36,40442.6271
2213,000031.SZ,20111011,4.2082,4.2173,4.0069,4.0526,4.1167,-0.06409999999999982,-1.5571,45563.06,20510.6501
2214,000031.SZ,20111010,4.1533,4.1807,4.1167,4.1167,4.1441,-0.02740000000000009,-0.6612,20397.46,9243.0045
2215,000031.SZ,20110930,4.1441,4.1624,4.0801,4.1441,4.1167,0.02740000000000009,0.6656,29470.66,13294.0269
2216,000031.SZ,20110929,4.1258,4.1807,4.0709,4.1167,4.1441,-0.02740000000000009,-0.6612,35941.04,16200.411
2217,000031.SZ,20110928,4.2905,4.2905,4.135,4.1441,4.2631,-0.11899999999999977,-2.7914,38222.24,17563.68
2218,000031.SZ,20110927,4.2631,4.3088,4.2448,4.2631,4.2448,0.018299999999999983,0.4311,23930.3,11190.9538
2219,000031.SZ,20110926,4.2996,4.382,4.2356,4.2448,4.3271,-0.08230000000000004,-1.902,35135.84,16481.9204
2220,000031.SZ,20110923,4.2996,4.382,4.2448,4.3271,4.3362,-0.009100000000000108,-0.2099,49641.65,23399.7627
2221,000031.SZ,20110922,4.4735,4.4918,4.3362,4.3362,4.5009,-0.16469999999999985,-3.6593,49597.59,23982.7214
2222,000031.SZ,20110921,4.4277,4.5192,4.3911,4.5009,4.4094,0.09149999999999991,2.0751,74588.45,36329.2673
2223,000031.SZ,20110920,4.3911,4.4552,4.3728,4.4094,4.3911,0.018299999999999983,0.4168,32670.47,15730.5042
2224,000031.SZ,20110919,4.4735,4.4826,4.3911,4.3911,4.4826,-0.09149999999999991,-2.0412,32672.11,15836.7709
2225,000031.SZ,20110916,4.5375,4.5832,4.4826,4.4826,4.5101,-0.027500000000000746,-0.6097,34807.19,17229.8045
2226,000031.SZ,20110915,4.5283,4.5649,4.4735,4.5101,4.5283,-0.018199999999999328,-0.4019,49751.58,24621.7766
2227,000031.SZ,20110914,4.5283,4.5649,4.4277,4.5283,4.5192,0.009100000000000108,0.2014,52147.94,25616.5003
2228,000031.SZ,20110913,4.5741,4.6198,4.5101,4.5192,4.6473,-0.12810000000000077,-2.7564,67864.22,33748.5577
2229,000031.SZ,20110909,4.7205,4.7936,4.629,4.6473,4.7022,-0.05489999999999995,-1.1675,55797.56,28660.4586
2230,000031.SZ,20110908,4.8577,4.8577,4.693,4.7022,4.8851,-0.18290000000000006,-3.744,125354.71,65341.8994
2231,000031.SZ,20110907,4.9217,4.9949,4.8302,4.8851,4.8943,-0.009199999999999875,-0.188,188852.93,100570.5703
2232,000031.SZ,20110906,4.8943,4.9126,4.7479,4.8943,4.9034,-0.009100000000000108,-0.1856,182721.99,97058.8318
2233,000031.SZ,20110905,4.9583,5.0315,4.8119,4.9034,4.9492,-0.04579999999999984,-0.9254,232217.79,124692.335
2234,000031.SZ,20110902,4.9034,4.9583,4.7754,4.9492,4.9034,0.04579999999999984,0.934,241996.35,129906.0461
2235,000031.SZ,20110901,4.9217,4.9217,4.7662,4.9034,4.8485,0.05490000000000084,1.1323,177627.06,94207.1037
2236,000031.SZ,20110831,4.7479,4.9309,4.693,4.8485,4.7388,0.10969999999999924,2.3149,155790.38,82451.3371
2237,000031.SZ,20110830,4.8302,4.8302,4.6839,4.7388,4.7571,-0.018299999999999983,-0.3847,134393.89,69922.5322
2238,000031.SZ,20110829,4.7388,4.876,4.6747,4.7571,4.7845,-0.02740000000000009,-0.5727,145759.71,76034.2998
2239,000031.SZ,20110826,4.7571,4.7936,4.6747,4.7845,4.7754,0.009100000000000108,0.1906,63527.13,32840.5275
2240,000031.SZ,20110825,4.5558,4.94,4.5558,4.7754,4.6015,0.1739000000000006,3.7792,101390.06,52426.8882
2241,000031.SZ,20110824,4.5375,4.6198,4.5009,4.6015,4.5192,0.08230000000000004,1.8211,80418.52,40127.2817
2242,000031.SZ,20110823,4.4552,4.5375,4.4369,4.5192,4.4369,0.08230000000000004,1.8549,27911.39,13743.4179
2243,000031.SZ,20110822,4.4918,4.5466,4.4277,4.4369,4.4918,-0.05489999999999995,-1.2222,25872.33,12644.7934
2244,000031.SZ,20110819,4.4826,4.5283,4.446,4.4918,4.5192,-0.02740000000000009,-0.6063,39362.75,19327.3761
2245,000031.SZ,20110818,4.6198,4.6656,4.5192,4.5192,4.6473,-0.12810000000000077,-2.7564,40239.06,20180.2911
2246,000031.SZ,20110817,4.6198,4.693,4.5924,4.6473,4.629,0.01830000000000087,0.3953,33888.1,17224.0989
2247,000031.SZ,20110816,4.693,4.7022,4.6107,4.629,4.6839,-0.05490000000000084,-1.1721,42606.1,21661.6726
2248,000031.SZ,20110815,4.6747,4.693,4.6198,4.6839,4.6656,0.018299999999999983,0.3922,39433.37,20075.0151
2249,000031.SZ,20110812,4.6473,4.7205,4.6107,4.6656,4.6381,0.027500000000000746,0.5929,68110.91,34764.7415
2250,000031.SZ,20110810,4.5466,4.6381,4.4918,4.6381,4.5009,0.1372,3.0483,89400.4,44500.1346
2251,000031.SZ,20110809,4.3454,4.5283,4.2996,4.5009,4.4643,0.036599999999999966,0.8198,80258.19,39028.8062
2252,000031.SZ,20110808,4.6839,4.7479,4.3088,4.4643,4.7205,-0.25620000000000065,-5.4274,77617.33,38409.0963
2253,000031.SZ,20110805,4.7662,4.7662,4.693,4.7205,4.8577,-0.1372,-2.8244,42307.47,21875.8928
2254,000031.SZ,20110804,4.8577,4.8943,4.8302,4.8577,4.8302,0.027500000000000746,0.5693,28125.39,14953.3076
2255,000031.SZ,20110803,4.7936,4.8577,4.7936,4.8302,4.8394,-0.009200000000000763,-0.1901,29907.91,15793.344
2256,000031.SZ,20110802,4.8668,4.8668,4.7845,4.8394,4.8851,-0.045700000000000074,-0.9355,33991.98,17895.7677
2257,000031.SZ,20110801,4.8851,4.9126,4.8577,4.8851,4.8851,0.0,0.0,29730.53,15892.9795
2258,000031.SZ,20110729,4.8394,4.9126,4.8394,4.8851,4.8394,0.045700000000000074,0.9443,31520.28,16792.4874
2259,000031.SZ,20110728,4.8485,4.8577,4.8028,4.8394,4.876,-0.036599999999999966,-0.7506,40118.36,21186.5836
2260,000031.SZ,20110727,4.8485,4.9126,4.8028,4.876,4.876,0.0,0.0,42307.41,22511.0356
2261,000031.SZ,20110726,4.8851,4.9125,4.8396,4.876,4.8851,-0.009100000000000108,-0.1863,52509.19,28011.4122
2262,000031.SZ,20110725,5.0583,5.0856,4.8578,4.8851,5.0948,-0.20969999999999978,-4.116,64017.77,34932.1643
2263,000031.SZ,20110722,5.0856,5.1403,5.0674,5.0948,5.0765,0.018299999999999983,0.3605,40096.19,22410.0045
2264,000031.SZ,20110721,5.1859,5.2041,5.0583,5.0765,5.1768,-0.10029999999999983,-1.9375,41057.42,23075.5063
2265,000031.SZ,20110720,5.2406,5.2497,5.1403,5.1768,5.2132,-0.036399999999999544,-0.6982,41908.39,23825.2868
2266,000031.SZ,20110719,5.195,5.2406,5.1677,5.2132,5.2224,-0.009200000000000763,-0.1762,49502.44,28266.4214
2267,000031.SZ,20110718,5.1586,5.2406,5.1494,5.2224,5.1677,0.054700000000000415,1.0585,63076.03,35926.8479
2268,000031.SZ,20110715,5.195,5.2132,5.1494,5.1677,5.2224,-0.054700000000000415,-1.0474,62310.49,35339.1956
2269,000031.SZ,20110714,5.2041,5.2315,5.1768,5.2224,5.2041,0.018299999999999983,0.3516,49830.84,28437.0501
2270,000031.SZ,20110713,5.1586,5.2315,5.1221,5.2041,5.1494,0.054700000000000415,1.0623,45830.81,26058.0011
2271,000031.SZ,20110712,5.2679,5.2862,5.1312,5.1494,5.2862,-0.13680000000000003,-2.5879,56760.71,32338.1318
2272,000031.SZ,20110711,5.2679,5.3135,5.2679,5.2862,5.3044,-0.018200000000000216,-0.3431,39189.37,22771.6582
2273,000031.SZ,20110708,5.2862,5.3499,5.2588,5.3044,5.2679,0.0365000000000002,0.6929,38693.46,22533.6923
2274,000031.SZ,20110707,5.3226,5.3591,5.2588,5.2679,5.3226,-0.054700000000000415,-1.0277,56765.25,33021.9327
2275,000031.SZ,20110706,5.3226,5.3682,5.277,5.3226,5.3226,0.0,0.0,57665.1,33657.6434
2276,000031.SZ,20110705,5.3408,5.4411,5.2953,5.3226,5.3499,-0.027299999999999436,-0.5103,80988.56,47711.9193
2277,000031.SZ,20110704,5.2679,5.3773,5.2497,5.3499,5.2497,0.10020000000000007,1.9087,91789.14,53669.2385
2278,000031.SZ,20110701,5.2224,5.2953,5.1768,5.2497,5.2132,0.0365000000000002,0.7001,92939.65,53578.3542
2279,000031.SZ,20110630,5.1768,5.2588,5.1403,5.2132,5.1677,0.04549999999999965,0.8805,60889.75,34869.8715
2280,000031.SZ,20110629,5.1768,5.2041,5.1221,5.1677,5.1859,-0.018200000000000216,-0.351,49630.25,28079.2562
2281,000031.SZ,20110628,5.195,5.2224,5.1403,5.1859,5.1768,0.009100000000000108,0.1758,45774.76,26019.1161
2282,000031.SZ,20110627,5.2132,5.2224,5.1403,5.1768,5.2041,-0.027300000000000324,-0.5246,69636.45,39602.5813
2283,000031.SZ,20110624,5.113,5.2224,5.1039,5.2041,5.113,0.09109999999999996,1.7817,84391.99,47836.0084
2284,000031.SZ,20110623,5.031,5.1403,5.0127,5.113,5.031,0.08200000000000074,1.6299,39106.38,21823.9538
2285,000031.SZ,20110622,5.0765,5.1039,5.0036,5.031,5.0765,-0.04550000000000054,-0.8963,31863.53,17643.9934
2286,000031.SZ,20110621,5.031,5.1039,5.0218,5.0765,5.0127,0.06380000000000052,1.2728,35389.21,19701.6223
2287,000031.SZ,20110620,5.0218,5.0856,5.0036,5.0127,5.0218,-0.009100000000000108,-0.1812,36716.26,20295.6826
2288,000031.SZ,20110617,5.0401,5.0856,5.0218,5.0218,5.031,-0.009199999999999875,-0.1829,31306.91,17351.0591
2289,000031.SZ,20110616,5.1494,5.1494,5.0127,5.031,5.1677,-0.13670000000000027,-2.6453,53950.04,29978.5417
2290,000031.SZ,20110615,5.2315,5.2588,5.1586,5.1677,5.2497,-0.08199999999999985,-1.562,37176.51,21260.568
2291,000031.SZ,20110614,5.1312,5.3682,5.1312,5.2497,5.1494,0.10029999999999983,1.9478,83761.99,48558.5934
2292,000031.SZ,20110613,5.1586,5.1768,5.0948,5.1494,5.1768,-0.02740000000000009,-0.5293,34022.74,19167.3284
2293,000031.SZ,20110610,5.1312,5.2041,5.1221,5.1768,5.1221,0.054700000000000415,1.0679,41365.34,23444.7301
2294,000031.SZ,20110609,5.2132,5.2497,5.1039,5.1221,5.2497,-0.12760000000000016,-2.4306,40556.8,22995.5495
2295,000031.SZ,20110608,5.2132,5.277,5.1586,5.2497,5.2041,0.04559999999999942,0.8762,55944.55,32122.1915
2296,000031.SZ,20110607,5.1677,5.2315,5.1677,5.2041,5.195,0.009100000000000108,0.1752,27149.58,15464.6683
2297,000031.SZ,20110603,5.1312,5.2041,5.1221,5.195,5.1221,0.07290000000000063,1.4232,31786.02,18045.83
2298,000031.SZ,20110602,5.2406,5.2679,5.0948,5.1221,5.277,-0.15490000000000048,-2.9354,50243.12,28390.1618
2299,000031.SZ,20110601,5.2679,5.2862,5.2315,5.277,5.2953,-0.018299999999999983,-0.3456,37196.92,21443.3643
2300,000031.SZ,20110531,5.2406,5.3044,5.1677,5.2953,5.2862,0.009100000000000108,0.1721,48043.53,27609.2369
2301,000031.SZ,20110527,5.3317,5.4137,5.2679,5.2862,5.3317,-0.04549999999999965,-0.8534,54812.69,32086.0839
2302,000031.SZ,20110526,5.3682,5.4137,5.3317,5.3317,5.3682,-0.0365000000000002,-0.6799,52658.6,31030.5343
2303,000031.SZ,20110525,5.4958,5.5049,5.3317,5.3682,5.4958,-0.12760000000000016,-2.3218,62255.63,37002.0973
2304,000031.SZ,20110524,5.4775,5.514,5.4502,5.4958,5.4867,0.009100000000000108,0.1659,46949.74,28253.9314
2305,000031.SZ,20110523,5.6416,5.6598,5.4684,5.4867,5.6598,-0.1730999999999998,-3.0584,70055.01,42660.5995
2306,000031.SZ,20110520,5.6689,5.6963,5.6325,5.6598,5.6781,-0.018299999999999983,-0.3223,39642.83,24669.0158
2307,000031.SZ,20110519,5.7965,5.8148,5.6507,5.6781,5.7874,-0.10930000000000017,-1.8886,64684.39,40634.1585
2308,000031.SZ,20110518,5.7965,5.833,5.751,5.7874,5.7965,-0.009100000000000108,-0.157,53726.48,34107.0346
2309,000031.SZ,20110517,5.7874,5.8968,5.7692,5.7965,5.8057,-0.009199999999999875,-0.1585,83454.31,53413.1919
2310,000031.SZ,20110516,5.7692,5.8968,5.6963,5.8057,5.7601,0.04559999999999942,0.7917,125757.03,80403.0609
2311,000031.SZ,20110513,5.6689,5.7783,5.6689,5.7601,5.6872,0.07290000000000063,1.2818,56219.09,35315.6184
2312,000031.SZ,20110512,5.6507,5.7874,5.6325,5.6872,5.6872,0.0,0.0,95116.69,59787.3046
2313,000031.SZ,20110511,5.6325,5.7327,5.596,5.6872,5.6234,0.06379999999999963,1.1345,78501.39,48887.6969
2314,000031.SZ,20110510,5.6234,5.6416,5.5869,5.6234,5.6234,0.0,0.0,46499.61,28632.7381
2315,000031.SZ,20110509,5.6507,5.6689,5.596,5.6234,5.6416,-0.018200000000000216,-0.3226,66846.47,41245.3479
2316,000031.SZ,20110506,5.6234,5.6781,5.596,5.6416,5.6598,-0.018199999999999328,-0.3216,46604.07,28808.9325
2317,000031.SZ,20110505,5.6051,5.7054,5.596,5.6598,5.6051,0.05469999999999953,0.9759,47815.17,29678.0986
2318,000031.SZ,20110504,5.6507,5.6689,5.5869,5.6051,5.6963,-0.09119999999999973,-1.601,65472.5,40380.3942
2319,000031.SZ,20110503,5.6416,5.7054,5.596,5.6963,5.6507,0.04560000000000031,0.807,48784.68,30302.7793
2320,000031.SZ,20110429,5.5778,5.6963,5.5778,5.6507,5.5687,0.08199999999999985,1.4725,63197.22,39021.2285
2321,000031.SZ,20110428,5.7327,5.7601,5.5687,5.5687,5.7419,-0.17320000000000046,-3.0164,77179.32,48039.1179
2322,000031.SZ,20110427,5.8968,5.915,5.7054,5.7419,5.8968,-0.1548999999999996,-2.6268,111339.42,70762.9113
2323,000031.SZ,20110426,5.9241,5.9515,5.833,5.8968,5.9241,-0.027300000000000324,-0.4608,68459.91,44224.195
2324,000031.SZ,20110425,5.9697,6.0153,5.8877,5.9241,5.997,-0.07289999999999974,-1.2156,113475.37,73846.8925
2325,000031.SZ,20110422,6.1155,6.1611,5.9879,5.997,6.1429,-0.14590000000000014,-2.3751,141479.82,94209.5572
2326,000031.SZ,20110421,6.0335,6.1611,5.9788,6.1429,5.997,0.14590000000000014,2.4329,195126.82,130212.7236
2327,000031.SZ,20110420,6.1064,6.152,5.997,5.997,6.0973,-0.10029999999999983,-1.645,170279.17,113475.9635
2328,000031.SZ,20110419,6.152,6.1884,6.0335,6.0973,6.1884,-0.09109999999999996,-1.4721,142906.1,95650.8647
2329,000031.SZ,20110418,6.0882,6.2614,6.0882,6.1884,6.1338,0.05459999999999976,0.8901,231391.16,157219.678
2330,000031.SZ,20110415,5.9879,6.1429,5.9697,6.1338,5.997,0.13680000000000003,2.2811,208695.72,139324.5973
2331,000031.SZ,20110414,6.0608,6.0973,5.9879,5.997,6.07,-0.0730000000000004,-1.2026,103280.21,68261.2651
2332,000031.SZ,20110413,5.9697,6.0882,5.9606,6.07,5.997,0.0730000000000004,1.2173,156708.92,103939.7011
2333,000031.SZ,20110412,5.9424,6.0244,5.915,5.997,5.9241,0.07289999999999974,1.2306,126001.22,82605.5574
2334,000031.SZ,20110411,6.0882,6.0882,5.9059,5.9241,6.0973,-0.17319999999999958,-2.8406,199413.71,131005.5928
2335,000031.SZ,20110408,6.1064,6.1155,6.0244,6.0973,6.1064,-0.009100000000000108,-0.149,147977.58,98532.5449
2336,000031.SZ,20110407,6.1429,6.2431,6.0973,6.1064,6.1611,-0.054700000000000415,-0.8878,145086.76,97937.8648
2337,000031.SZ,20110406,6.0608,6.234,6.0153,6.1611,6.1064,0.054700000000000415,0.8958,239000.6,160621.8799
2338,000031.SZ,20110401,5.9697,6.1246,5.9241,6.1064,5.9424,0.1639999999999997,2.7598,155122.08,102930.656
2339,000031.SZ,20110331,5.9788,6.1429,5.9332,5.9424,5.9788,-0.036399999999999544,-0.6088,119703.6,79095.3862
2340,000031.SZ,20110330,6.0608,6.0973,5.9697,5.9788,6.0882,-0.10939999999999994,-1.7969,140021.08,92588.4169
2341,000031.SZ,20110329,5.9697,6.2796,5.9241,6.0882,5.9697,0.11850000000000005,1.985,281605.88,188406.3824
2342,000031.SZ,20110328,6.0335,6.0973,5.9606,5.9697,5.9788,-0.009100000000000108,-0.1522,153710.26,101618.1799
2343,000031.SZ,20110325,5.915,6.0244,5.8968,5.9788,5.8877,0.09109999999999996,1.5473,136841.44,89847.1733
2344,000031.SZ,20110324,5.9697,6.0244,5.8786,5.8877,5.997,-0.10930000000000017,-1.8226,122365.26,79900.8328
2345,000031.SZ,20110323,5.8695,6.0608,5.8148,5.997,5.8512,0.14579999999999949,2.4918,188005.34,123068.8968
2346,000031.SZ,20110322,5.8421,5.8786,5.7692,5.8512,5.8512,0.0,0.0,92446.72,59085.855
2347,000031.SZ,20110321,5.7692,5.915,5.7327,5.8512,5.7965,0.054700000000000415,0.9437,119591.21,76535.2749
2348,000031.SZ,20110318,5.7692,5.8786,5.7236,5.7965,5.7236,0.07289999999999974,1.2737,72288.4,45975.7535
2349,000031.SZ,20110317,5.751,5.8239,5.6963,5.7236,5.7874,-0.06379999999999963,-1.1024,71070.98,44965.521
2350,000031.SZ,20110316,5.7419,5.8148,5.7145,5.7874,5.7419,0.04549999999999965,0.7924,63030.82,39940.8001
2351,000031.SZ,20110315,5.8512,5.8786,5.6507,5.7419,5.9059,-0.1639999999999997,-2.7769,106497.74,67216.0452
2352,000031.SZ,20110314,5.8603,5.9879,5.833,5.9059,5.8603,0.04560000000000031,0.7781,78259.08,50573.6411
2353,000031.SZ,20110311,5.8877,6.0153,5.8421,5.8603,5.9332,-0.07290000000000063,-1.2287,129169.06,84355.3085
2354,000031.SZ,20110310,5.9059,6.0244,5.8148,5.9332,5.9241,0.009100000000000108,0.1536,190929.46,123923.4254
2355,000031.SZ,20110309,6.0062,6.0062,5.8968,5.9241,5.9788,-0.05469999999999953,-0.9149,99410.35,64713.8963
